crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	58.620823	3892	0.000000
281474976710655.000000	67.040764	3893	0.000000
281474976710655.000000	43.040676	3894	0.000000
281474976710655.000000	53.614735	3895	0.000000
281474976710655.000000	41.417908	3896	0.000000
281474976710655.000000	49.097198	3897	0.000000
281474976710655.000000	43.404926	3898	0.000000
281474976710655.000000	41.688435	3899	0.000000
281474976710655.000000	42.016693	3900	0.000000
281474976710655.000000	81.300514	3901	0.000000
281474976710655.000000	60.131790	3902	0.000000
281474976710655.000000	51.882175	3903	0.000000
281474976710655.000000	60.484383	3904	0.000000
281474976710655.000000	50.780983	3905	0.000000
281474976710655.000000	53.588341	3906	0.000000
281474976710655.000000	41.387459	3907	0.000000
281474976710655.000000	52.098499	3908	0.000000
281474976710655.000000	52.376648	3909	0.000000
281474976710655.000000	53.555283	3910	0.000000
281474976710655.000000	51.870358	3911	0.000000
281474976710655.000000	40.393372	3912	0.000000
281474976710655.000000	49.865952	3913	0.000000
281474976710655.000000	40.577312	3914	0.000000
281474976710655.000000	70.561188	3915	0.000000
281474976710655.000000	52.171871	3916	0.000000
281474976710655.000000	51.509285	3917	0.000000
281474976710655.000000	59.428711	3918	0.000000
281474976710655.000000	39.476673	3919	0.000000
281474976710655.000000	50.980312	3920	0.000000
281474976710655.000000	83.088104	3921	0.000000
281474976710655.000000	51.505329	3922	0.000000
281474976710655.000000	70.836922	3923	0.000000
281474976710655.000000	58.334225	3924	0.000000
281474976710655.000000	71.963463	3925	0.000000
281474976710655.000000	81.132309	3926	0.000000
281474976710655.000000	51.874020	3927	0.000000
281474976710655.000000	50.542904	3928	0.000000
281474976710655.000000	53.205307	3929	0.000000
281474976710655.000000	51.397068	3930	0.000000
281474976710655.000000	52.594109	3931	0.000000
281474976710655.000000	41.382313	3932	0.000000
281474976710655.000000	33.814522	3933	0.000000
281474976710655.000000	71.316841	3934	0.000000
281474976710655.000000	49.778526	3935	0.000000
281474976710655.000000	82.931091	3936	0.000000
281474976710655.000000	53.770844	3937	0.000000
281474976710655.000000	71.344154	3938	0.000000
281474976710655.000000	68.323593	3939	0.000000
281474976710655.000000	38.942734	3940	0.000000
281474976710655.000000	57.571850	3941	0.000000
281474976710655.000000	71.339676	3942	0.000000
281474976710655.000000	50.132496	3943	0.000000
281474976710655.000000	51.381256	3944	0.000000
281474976710655.000000	42.605389	3945	0.000000
281474976710655.000000	40.261272	3946	0.000000
281474976710655.000000	38.533638	3947	0.000000
281474976710655.000000	50.129387	3948	0.000000
281474976710655.000000	38.195038	3949	0.000000
281474976710655.000000	51.504658	3950	0.000000
281474976710655.000000	57.061321	3951	0.000000
281474976710655.000000	39.040413	3952	0.000000
281474976710655.000000	50.133671	3953	0.000000
281474976710655.000000	50.578770	3954	0.000000
281474976710655.000000	65.263069	3955	0.000000
281474976710655.000000	50.490891	3956	0.000000
281474976710655.000000	56.258915	3957	0.000000
281474976710655.000000	49.980148	3958	0.000000
281474976710655.000000	49.792366	3959	0.000000
281474976710655.000000	50.608074	3960	0.000000
281474976710655.000000	48.239738	3961	0.000000
281474976710655.000000	39.092373	3962	0.000000
281474976710655.000000	36.916744	3963	0.000000
281474976710655.000000	50.524879	3964	0.000000
281474976710655.000000	36.698570	3965	0.000000
281474976710655.000000	48.753971	3966	0.000000
281474976710655.000000	50.894382	3967	0.000000
281474976710655.000000	51.526623	3968	0.000000
281474976710655.000000	48.406204	3969	0.000000
281474976710655.000000	51.142704	3970	0.000000
281474976710655.000000	49.226772	3971	0.000000
281474976710655.000000	68.855103	3972	0.000000
281474976710655.000000	41.260212	3973	0.000000
281474976710655.000000	48.359398	3974	0.000000
281474976710655.000000	48.575359	3975	0.000000
281474976710655.000000	40.166630	3976	0.000000
281474976710655.000000	53.894283	3977	0.000000
281474976710655.000000	43.321728	3978	0.000000
281474976710655.000000	48.176403	3979	0.000000
281474976710655.000000	48.529251	3980	0.000000
281474976710655.000000	46.593674	3981	0.000000
281474976710655.000000	46.598804	3982	0.000000
281474976710655.000000	54.529327	3983	0.000000
281474976710655.000000	54.866341	3984	0.000000
281474976710655.000000	47.758892	3985	0.000000
281474976710655.000000	67.010941	3986	0.000000
281474976710655.000000	47.458412	3987	0.000000
281474976710655.000000	48.998508	3988	0.000000
281474976710655.000000	36.362190	3989	0.000000
281474976710655.000000	48.590328	3990	0.000000
281474976710655.000000	41.410423	3991	0.000000
281474976710655.000000	40.396000	3992	0.000000
281474976710655.000000	46.939232	3993	0.000000
281474976710655.000000	40.402836	3994	0.000000
281474976710655.000000	39.265781	3995	0.000000
281474976710655.000000	48.448513	3996	0.000000
281474976710655.000000	45.374790	3997	0.000000
281474976710655.000000	36.711239	3998	0.000000
281474976710655.000000	36.867767	3999	0.000000
281474976710655.000000	37.876873	4000	0.000000
281474976710655.000000	40.115906	4001	0.000000
281474976710655.000000	66.743370	4002	0.000000
281474976710655.000000	49.635731	4003	0.000000
281474976710655.000000	48.111778	4004	0.000000
281474976710655.000000	48.035858	4005	0.000000
281474976710655.000000	36.421585	4006	0.000000
281474976710655.000000	41.391720	4007	0.000000
281474976710655.000000	36.985115	4008	0.000000
281474976710655.000000	47.517658	4009	0.000000
281474976710655.000000	46.073002	4010	0.000000
281474976710655.000000	37.438461	4011	0.000000
281474976710655.000000	36.804596	4012	0.000000
281474976710655.000000	46.641972	4013	0.000000
281474976710655.000000	39.500591	4014	0.000000
281474976710655.000000	66.812691	4015	0.000000
281474976710655.000000	47.431824	4016	0.000000
281474976710655.000000	66.407364	4017	0.000000
281474976710655.000000	39.707592	4018	0.000000
281474976710655.000000	54.927162	4019	0.000000
281474976710655.000000	40.920330	4020	0.000000
281474976710655.000000	66.811546	4021	0.000000
281474976710655.000000	45.444859	4022	0.000000
281474976710655.000000	53.991600	4023	0.000000
281474976710655.000000	45.712757	4024	0.000000
281474976710655.000000	36.926674	4025	0.000000
281474976710655.000000	46.975754	4026	0.000000
281474976710655.000000	40.953861	4027	0.000000
281474976710655.000000	41.214981	4028	0.000000
281474976710655.000000	76.285332	4029	0.000000
281474976710655.000000	48.716667	4030	0.000000
281474976710655.000000	47.055676	4031	0.000000
281474976710655.000000	45.592461	4032	0.000000
281474976710655.000000	35.853096	4033	0.000000
281474976710655.000000	51.898270	4034	0.000000
281474976710655.000000	66.046021	4035	0.000000
281474976710655.000000	45.974899	4036	0.000000
281474976710655.000000	53.445656	4037	0.000000
281474976710655.000000	46.981129	4038	0.000000
281474976710655.000000	64.281082	4039	0.000000
281474976710655.000000	58.041199	4040	0.000000
281474976710655.000000	38.679398	4041	0.000000
281474976710655.000000	44.514992	4042	0.000000
281474976710655.000000	48.833431	4043	0.000000
281474976710655.000000	44.170952	4044	0.000000
281474976710655.000000	35.580715	4045	0.000000
281474976710655.000000	51.990639	4046	0.000000
281474976710655.000000	46.999409	4047	0.000000
281474976710655.000000	57.541828	4048	0.000000
281474976710655.000000	48.006599	4049	0.000000
281474976710655.000000	46.471642	4050	0.000000
281474976710655.000000	40.630058	4051	0.000000
281474976710655.000000	46.655407	4052	0.000000
281474976710655.000000	35.458004	4053	0.000000
281474976710655.000000	38.227367	4054	0.000000
281474976710655.000000	35.075890	4055	0.000000
281474976710655.000000	45.307587	4056	0.000000
281474976710655.000000	39.673454	4057	0.000000
281474976710655.000000	37.945782	4058	0.000000
281474976710655.000000	47.113895	4059	0.000000
281474976710655.000000	41.037598	4060	0.000000
281474976710655.000000	38.309399	4061	0.000000
281474976710655.000000	39.916935	4062	0.000000
281474976710655.000000	45.408333	4063	0.000000
281474976710655.000000	46.763977	4064	0.000000
281474976710655.000000	45.232540	4065	0.000000
281474976710655.000000	44.515339	4066	0.000000
281474976710655.000000	45.712025	4067	0.000000
281474976710655.000000	59.631512	4068	0.000000
281474976710655.000000	44.923809	4069	0.000000
281474976710655.000000	49.007664	4070	0.000000
281474976710655.000000	55.517349	4071	0.000000
281474976710655.000000	37.621258	4072	0.000000
281474976710655.000000	43.275593	4073	0.000000
281474976710655.000000	38.551037	4074	0.000000
281474976710655.000000	36.942226	4075	0.000000
281474976710655.000000	42.803787	4076	0.000000
281474976710655.000000	37.302681	4077	0.000000
281474976710655.000000	37.668995	4078	0.000000
281474976710655.000000	33.726986	4079	0.000000
281474976710655.000000	59.448193	4080	0.000000
281474976710655.000000	42.218929	4081	0.000000
281474976710655.000000	59.461159	4082	0.000000
281474976710655.000000	43.444206	4083	0.000000
281474976710655.000000	44.536942	4084	0.000000
281474976710655.000000	47.641750	4085	0.000000
281474976710655.000000	59.782749	4086	0.000000
281474976710655.000000	48.543797	4087	0.000000
281474976710655.000000	38.008377	4088	0.000000
281474976710655.000000	58.595043	4089	0.000000
281474976710655.000000	43.385571	4090	0.000000
281474976710655.000000	34.779922	4091	0.000000
281474976710655.000000	35.165489	4092	0.000000
281474976710655.000000	37.041786	4093	0.000000
281474976710655.000000	36.177559	4094	0.000000
281474976710655.000000	57.373749	4095	0.000000
281474976710655.000000	43.534008	4096	0.000000
281474976710655.000000	42.808491	4097	0.000000
281474976710655.000000	35.642746	4098	0.000000
281474976710655.000000	34.226730	4099	0.000000
281474976710655.000000	36.156483	4100	0.000000
281474976710655.000000	44.952023	4101	0.000000
281474976710655.000000	60.345661	4102	0.000000
281474976710655.000000	44.086636	4103	0.000000
281474976710655.000000	54.021603	4104	0.000000
281474976710655.000000	50.177773	4105	0.000000
281474976710655.000000	53.641537	4106	0.000000
281474976710655.000000	42.545521	4107	0.000000
281474976710655.000000	36.526455	4108	0.000000
281474976710655.000000	43.074875	4109	0.000000
281474976710655.000000	52.832150	4110	0.000000
281474976710655.000000	58.908520	4111	0.000000
281474976710655.000000	52.934082	4112	0.000000
281474976710655.000000	67.727554	4113	0.000000
281474976710655.000000	44.487579	4114	0.000000
281474976710655.000000	40.820053	4115	0.000000
281474976710655.000000	40.614273	4116	0.000000
281474976710655.000000	43.992737	4117	0.000000
281474976710655.000000	34.748623	4118	0.000000
281474976710655.000000	57.997070	4119	0.000000
281474976710655.000000	43.460361	4120	0.000000
281474976710655.000000	36.989445	4121	0.000000
281474976710655.000000	39.923729	4122	0.000000
281474976710655.000000	34.535343	4123	0.000000
281474976710655.000000	36.567898	4124	0.000000
281474976710655.000000	36.286400	4125	0.000000
281474976710655.000000	35.624073	4126	0.000000
281474976710655.000000	35.520248	4127	0.000000
281474976710655.000000	37.117592	4128	0.000000
281474976710655.000000	43.389103	4129	0.000000
281474976710655.000000	58.473110	4130	0.000000
281474976710655.000000	36.831718	4131	0.000000
281474976710655.000000	44.259716	4132	0.000000
281474976710655.000000	52.997604	4133	0.000000
281474976710655.000000	43.497704	4134	0.000000
281474976710655.000000	40.031113	4135	0.000000
281474976710655.000000	39.503593	4136	0.000000
281474976710655.000000	34.787918	4137	0.000000
281474976710655.000000	40.943966	4138	0.000000
281474976710655.000000	41.098976	4139	0.000000
281474976710655.000000	52.127934	4140	0.000000
281474976710655.000000	32.321007	4141	0.000000
281474976710655.000000	40.849720	4142	0.000000
281474976710655.000000	54.492115	4143	0.000000
281474976710655.000000	51.977306	4144	0.000000
281474976710655.000000	40.919453	4145	0.000000
281474976710655.000000	46.107018	4146	0.000000
281474976710655.000000	35.056568	4147	0.000000
281474976710655.000000	45.946644	4148	0.000000
281474976710655.000000	44.880676	4149	0.000000
281474976710655.000000	45.783978	4150	0.000000
281474976710655.000000	41.728344	4151	0.000000
281474976710655.000000	39.261917	4152	0.000000
281474976710655.000000	41.076412	4153	0.000000
281474976710655.000000	51.028343	4154	0.000000
281474976710655.000000	41.343178	4155	0.000000
281474976710655.000000	39.166790	4156	0.000000
281474976710655.000000	29.697758	4157	0.000000
281474976710655.000000	38.694759	4158	0.000000
281474976710655.000000	36.799110	4159	0.000000
281474976710655.000000	37.189415	4160	0.000000
281474976710655.000000	29.219383	4161	0.000000
281474976710655.000000	32.318256	4162	0.000000
281474976710655.000000	37.718075	4163	0.000000
281474976710655.000000	31.685705	4164	0.000000
281474976710655.000000	33.205212	4165	0.000000
281474976710655.000000	32.055782	4166	0.000000
281474976710655.000000	36.641277	4167	0.000000
281474976710655.000000	48.620640	4168	0.000000
281474976710655.000000	37.432030	4169	0.000000
281474976710655.000000	33.965267	4170	0.000000
281474976710655.000000	33.888687	4171	0.000000
281474976710655.000000	38.465435	4172	0.000000
281474976710655.000000	31.857311	4173	0.000000
281474976710655.000000	33.867458	4174	0.000000
281474976710655.000000	37.641796	4175	0.000000
281474976710655.000000	35.930344	4176	0.000000
