time (s)	det(V)
4193.401499	-0.208472	
4193.403499	-0.223785	
4193.405499	-0.235530	
4193.407499	-0.242220	
4193.411498	-0.256738	
4193.413499	-0.279476	
4193.417499	-0.294118	
4193.419499	-0.312217	
4193.421500	-0.335081	
4193.423500	-0.346793	
4193.425498	-0.363310	
4193.427498	-0.380170	
4193.431498	-0.384697	
4193.433499	-0.429804	
4193.437499	-0.448016	
4193.439500	-0.483527	
4193.441498	-0.504039	
4193.443498	-0.529105	
4193.445499	-0.548860	
4193.447499	-0.570794	
4193.451498	-0.597258	
4193.453499	-0.654909	
4193.457499	-0.683153	
4193.459499	-0.733897	
4193.461498	-0.759102	
4193.463499	-0.791757	
4193.465500	-0.823006	
4193.467500	-0.853857	
4193.471499	-0.887991	
4193.473499	-0.966650	
4193.477499	-1.004431	
4193.479499	-1.066442	
4193.481499	-1.111042	
4193.483499	-1.145163	
4193.485500	-1.188816	
4193.487498	-1.235397	
4193.489499	-1.277248	
4193.491499	-1.323257	
4193.495499	-1.371621	
4193.497499	-1.456928	
4193.499499	-1.502803	
4193.501498	-1.546548	
4193.503499	-1.598312	
4193.505500	-1.649204	
4193.507499	-1.662875	
4193.509499	-1.662879	
4193.511499	-1.663002	
4193.515498	-1.663026	
4193.517498	-1.663165	
4193.519499	-1.663213	
4193.521498	-1.663281	
4193.523498	-1.663376	
4193.525499	-1.663397	
4193.527499	-1.663442	
4193.529498	-1.663485	
4193.531499	-1.663555	
4193.533502	-1.663649	
4193.537498	-1.663704	
4193.539499	-1.663842	
4193.541499	-1.663932	
4193.543499	-1.663956	
4193.545498	-1.664019	
4193.547499	-1.664067	
4193.549499	-1.664118	
4193.551499	-1.664180	
4193.553499	-1.664184	
4193.555499	-1.664181	
4193.559499	-1.664263	
4193.561500	-1.664221	
4193.563499	-1.664272	
4193.565499	-1.664345	
4193.567500	-1.664301	
4193.569499	-1.664341	
4193.571499	-1.664340	
4193.573498	-1.664353	
4193.575500	-1.664351	
4193.577499	-1.664336	
4193.581499	-1.664368	
4193.583499	-1.664350	
4193.585498	-1.664302	
4193.587499	-1.664358	
4193.589499	-1.664332	
4193.591499	-1.664337	
4193.593499	-1.664336	
4193.595499	-1.664293	
4193.597499	-1.664315	
4193.599499	-1.664287	
4193.603498	-1.664272	
4193.605499	-1.664249	
4193.607498	-1.664173	
4193.609499	-1.664164	
4193.611499	-1.664048	
4193.613499	-1.664026	
4193.615498	-1.663957	
4193.617499	-1.663839	
4193.619499	-1.663819	
4193.621499	-1.663654	
4193.623499	-1.663588	
4193.627499	-1.663462	
4193.629498	-1.663251	
4193.631499	-1.663231	
4193.633498	-1.663136	
4193.635499	-1.663024	
