crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	45.197842	1969	0.000000
281474976710655.000000	48.680725	1970	0.000000
281474976710655.000000	65.683327	1971	0.000000
281474976710655.000000	48.320248	1972	0.000000
281474976710655.000000	46.758400	1973	0.000000
281474976710655.000000	40.315559	1974	0.000000
281474976710655.000000	48.266071	1975	0.000000
281474976710655.000000	50.158375	1976	0.000000
281474976710655.000000	65.230141	1977	0.000000
281474976710655.000000	40.760239	1978	0.000000
281474976710655.000000	41.670078	1979	0.000000
281474976710655.000000	81.768356	1980	0.000000
281474976710655.000000	52.870758	1981	0.000000
281474976710655.000000	42.641251	1982	0.000000
281474976710655.000000	38.137924	1983	0.000000
281474976710655.000000	81.763870	1984	0.000000
281474976710655.000000	62.990044	1985	0.000000
281474976710655.000000	49.462566	1986	0.000000
281474976710655.000000	63.460533	1987	0.000000
281474976710655.000000	41.102810	1988	0.000000
281474976710655.000000	37.524139	1989	0.000000
281474976710655.000000	48.970203	1990	0.000000
281474976710655.000000	49.470345	1991	0.000000
281474976710655.000000	50.200550	1992	0.000000
281474976710655.000000	46.133698	1993	0.000000
281474976710655.000000	48.873192	1994	0.000000
281474976710655.000000	38.445419	1995	0.000000
281474976710655.000000	38.522270	1996	0.000000
281474976710655.000000	36.194221	1997	0.000000
281474976710655.000000	50.941345	1998	0.000000
281474976710655.000000	73.510193	1999	0.000000
281474976710655.000000	69.715698	2000	0.000000
281474976710655.000000	53.118835	2001	0.000000
281474976710655.000000	50.192764	2002	0.000000
281474976710655.000000	64.823105	2003	0.000000
281474976710655.000000	47.826996	2004	0.000000
281474976710655.000000	37.285568	2005	0.000000
281474976710655.000000	37.326797	2006	0.000000
281474976710655.000000	43.069691	2007	0.000000
281474976710655.000000	50.302517	2008	0.000000
281474976710655.000000	65.308380	2009	0.000000
281474976710655.000000	37.500317	2010	0.000000
281474976710655.000000	38.046715	2011	0.000000
281474976710655.000000	48.972275	2012	0.000000
281474976710655.000000	44.536274	2013	0.000000
281474976710655.000000	49.659847	2014	0.000000
281474976710655.000000	52.402462	2015	0.000000
281474976710655.000000	38.236301	2016	0.000000
281474976710655.000000	38.461029	2017	0.000000
281474976710655.000000	52.847721	2018	0.000000
281474976710655.000000	41.325356	2019	0.000000
281474976710655.000000	56.449867	2020	0.000000
281474976710655.000000	48.398090	2021	0.000000
281474976710655.000000	43.226887	2022	0.000000
281474976710655.000000	47.405308	2023	0.000000
281474976710655.000000	47.429588	2024	0.000000
281474976710655.000000	40.475868	2025	0.000000
281474976710655.000000	47.755463	2026	0.000000
281474976710655.000000	40.955536	2027	0.000000
281474976710655.000000	39.705524	2028	0.000000
281474976710655.000000	40.135639	2029	0.000000
281474976710655.000000	36.804394	2030	0.000000
281474976710655.000000	35.710041	2031	0.000000
281474976710655.000000	48.027676	2032	0.000000
281474976710655.000000	58.642799	2033	0.000000
281474976710655.000000	40.519569	2034	0.000000
281474976710655.000000	45.318657	2035	0.000000
281474976710655.000000	38.054550	2036	0.000000
281474976710655.000000	45.559311	2037	0.000000
281474976710655.000000	37.593037	2038	0.000000
281474976710655.000000	44.851601	2039	0.000000
