time (s)	magNum	magX	magY	magZ
2727.339443	0.000000	128.916992	71.926758	-27.867187	1.000000	45.431641	85.264648	-3.598633	2.000000	356.448242	-38.136719	-282.790039	3.000000	35.762695	12.426758	14.494141
2727.359451	0.000000	129.698242	70.559570	-27.574219	1.000000	46.603516	86.045898	-4.086914	2.000000	352.346680	-42.042969	-276.344727	3.000000	35.079102	12.133789	14.494141
2727.379430	0.000000	130.772461	69.875977	-28.062500	1.000000	48.068359	87.413086	-5.161133	2.000000	349.905273	-47.218750	-273.122070	3.000000	36.055664	11.743164	14.494141
2727.399510	0.000000	133.799805	69.485352	-29.820312	1.000000	49.923828	89.561523	-6.235352	2.000000	348.245117	-54.347656	-272.243164	3.000000	36.153320	11.547852	14.396484
2727.419520	0.000000	137.217773	69.485352	-32.261719	1.000000	51.583984	92.784180	-7.993164	2.000000	347.463867	-62.941406	-274.000977	3.000000	37.325195	11.450195	14.494141
2727.439463	0.000000	142.295898	70.559570	-35.191406	1.000000	53.634766	96.592773	-9.946289	2.000000	347.756836	-72.609375	-278.590820	3.000000	37.618164	11.450195	14.494141
2727.459474	0.000000	148.350586	72.024414	-39.292969	1.000000	56.271484	101.377930	-12.094727	2.000000	348.538086	-84.523437	-286.891602	3.000000	38.887695	11.450195	14.494141
2727.479462	0.000000	156.651367	74.368164	-44.566406	1.000000	58.322266	107.432617	-15.317383	2.000000	349.905273	-97.804687	-297.926758	3.000000	40.450195	11.840820	14.494141
2727.499469	0.000000	166.026367	77.102539	-51.402344	1.000000	60.568359	114.366211	-19.028320	2.000000	351.565430	-113.820312	-312.184570	3.000000	42.696289	11.938477	14.201172
2727.519459	0.000000	177.647461	80.227539	-60.386719	1.000000	63.791016	123.350586	-24.204102	2.000000	351.077148	-132.960937	-327.614258	3.000000	45.528320	12.133789	14.201172
2727.539521	0.000000	191.709961	83.645508	-71.421875	1.000000	67.599609	133.702148	-30.551758	2.000000	349.514648	-154.445312	-344.313477	3.000000	48.946289	12.817383	13.810547
2727.559483	0.000000	207.823242	87.551758	-84.898437	1.000000	71.115234	146.104492	-37.778320	2.000000	344.631836	-178.957031	-361.891602	3.000000	52.754883	12.915039	13.712891
2727.579476	0.000000	226.573242	92.532227	-102.476562	1.000000	74.630859	159.971680	-47.348633	2.000000	336.233398	-205.519531	-381.715820	3.000000	57.442383	12.915039	13.029297
2727.599478	0.000000	247.764648	97.122070	-124.644531	1.000000	76.779297	176.084961	-58.383789	2.000000	324.124023	-234.718750	-401.833008	3.000000	63.204102	13.500977	12.345703
2727.619432	0.000000	271.202148	102.395508	-152.183594	1.000000	78.439453	194.639648	-71.958008	2.000000	305.374023	-264.699219	-420.192383	3.000000	69.649414	14.184570	10.978516
2727.639435	0.000000	298.057617	106.692383	-185.679687	1.000000	79.123047	215.440430	-88.461914	2.000000	280.764648	-294.582031	-434.254883	3.000000	76.583008	14.477539	10.294922
2727.659456	0.000000	326.866211	109.915039	-227.183594	1.000000	78.537109	239.073242	-108.188477	2.000000	249.807617	-324.074219	-442.067383	3.000000	85.958008	14.477539	8.244141
2727.679533	0.000000	357.432617	110.110352	-279.234375	1.000000	75.314453	264.854492	-131.821289	2.000000	212.600586	-350.343750	-443.532227	3.000000	95.821289	14.379883	5.607422
2727.701580	0.000000	390.049805	106.887695	-350.035156	1.000000	66.330078	295.518555	-162.778320	2.000000	165.823242	-373.390625	-437.379883	3.000000	109.200195	13.891602	1.408203
2727.723573	0.000000	418.956055	98.879883	-435.093750	1.000000	50.998047	325.987305	-195.981445	2.000000	114.944336	-388.234375	-421.754883	3.000000	124.922852	13.110352	-4.548828
2727.745559	0.000000	438.877930	81.790039	-533.531250	1.000000	27.951172	354.893555	-232.114258	2.000000	64.163086	-392.726562	-396.364258	3.000000	143.379883	11.352539	-12.654297
2727.767489	0.000000	444.346680	54.055664	-642.808594	1.000000	-3.005859	379.698242	-269.321289	2.000000	16.897461	-387.550781	-363.161133	3.000000	164.180664	8.227539	-22.517578
2727.789490	0.000000	428.916992	12.356445	-757.945312	1.000000	-43.142578	398.448242	-306.235352	2.000000	-25.875977	-371.925781	-322.340820	3.000000	187.813477	3.344727	-35.994141
2727.811543	0.000000	385.166992	-42.819336	-868.687500	1.000000	-91.287109	406.651367	-338.461914	2.000000	-60.446289	-348.878906	-278.590820	3.000000	214.571289	-4.174805	-53.865234
2727.833483	0.000000	309.971680	-107.956055	-961.167969	1.000000	-146.365234	402.647461	-361.313477	2.000000	-86.227539	-320.070312	-235.133789	3.000000	243.672852	-15.600586	-77.498047
2727.855490	0.000000	206.651367	-176.608398	-1021.324219	1.000000	-201.443359	385.069336	-370.883789	2.000000	-104.782227	-287.746094	-194.020508	3.000000	274.532227	-29.956055	-107.283203
2727.877460	0.000000	87.217773	-240.573242	-1036.558594	1.000000	-251.150391	355.870117	-366.684570	2.000000	-114.254883	-255.031250	-157.887695	3.000000	304.512695	-49.682617	-143.220703
2727.897465	0.000000	-25.672852	-290.182617	-1011.851562	1.000000	-288.650391	322.081055	-352.817383	2.000000	-117.965820	-226.515625	-128.102539	3.000000	330.098633	-72.338867	-181.794922
2727.917415	0.000000	-131.629883	-326.217773	-952.281250	1.000000	-315.994141	283.116211	-329.282227	2.000000	-117.575195	-198.976562	-102.321289	3.000000	351.583008	-100.561523	-225.740234
2727.937435	0.000000	-222.450195	-346.920898	-865.171875	1.000000	-333.279297	241.709961	-298.325195	2.000000	-114.938477	-173.390625	-80.836914	3.000000	367.012695	-134.350586	-275.251953
2727.957405	0.000000	-291.102539	-351.510742	-762.339844	1.000000	-339.333984	201.475586	-264.047852	2.000000	-110.250977	-150.636719	-62.379883	3.000000	373.653320	-172.827148	-327.595703
2727.977382	0.000000	-336.219727	-342.721680	-654.527344	1.000000	-335.427734	164.268555	-227.915039	2.000000	-103.317383	-130.617187	-47.438477	3.000000	369.942383	-214.526367	-379.744141
2727.998514	0.000000	-360.536133	-322.897461	-545.835937	1.000000	-322.732422	130.967773	-192.270508	2.000000	-96.383789	-112.746094	-35.036133	3.000000	352.657227	-259.838867	-431.599609
2728.019483	0.000000	-366.395508	-297.799805	-448.960937	1.000000	-305.447266	103.331055	-159.458008	2.000000	-89.450195	-97.023437	-26.149414	3.000000	322.383789	-303.491211	-476.130859
2728.039431	0.000000	-360.047852	-270.358398	-368.101562	1.000000	-285.525391	81.358398	-132.114258	2.000000	-82.907227	-85.207031	-18.825195	3.000000	283.418945	-341.186523	-510.017578
2728.059419	0.000000	-345.594727	-243.112305	-297.789062	1.000000	-264.138672	62.999023	-107.700195	2.000000	-76.754883	-74.269531	-12.575195	3.000000	233.809570	-374.780273	-532.869141
2728.079430	0.000000	-326.356445	-217.038086	-239.097656	1.000000	-242.556641	48.936523	-87.387695	2.000000	-71.090820	-65.089844	-8.278320	3.000000	179.415039	-401.245117	-544.099609
2728.099431	0.000000	-305.360352	-193.014648	-191.734375	1.000000	-222.341797	37.706055	-70.297852	2.000000	-66.012695	-57.277344	-4.274414	3.000000	122.872070	-419.409180	-543.708984
2728.119393	0.000000	-284.071289	-171.920898	-154.332031	1.000000	-203.689453	29.307617	-57.114258	2.000000	-61.129883	-50.734375	-2.125977	3.000000	68.282227	-429.467773	-534.724609
2728.139370	0.000000	-264.051758	-153.366211	-125.035156	1.000000	-186.208984	22.764648	-46.079102	2.000000	-57.028320	-45.070312	-0.270508	3.000000	18.477539	-432.104492	-518.708984
2728.160481	0.000000	-243.934570	-136.178711	-100.328125	1.000000	-170.291016	17.881836	-36.313477	2.000000	-52.731445	-40.968750	1.291992	3.000000	-29.081055	-428.784180	-496.931641
2728.181468	0.000000	-226.063477	-121.627930	-80.601562	1.000000	-155.642578	14.073242	-28.891602	2.000000	-49.215820	-36.671875	2.854492	3.000000	-70.975586	-421.069336	-471.931641
2728.201464	0.000000	-211.317383	-109.616211	-65.855469	1.000000	-143.337891	11.338867	-23.129883	2.000000	-46.676758	-33.253906	3.538086	3.000000	-104.569336	-410.131836	-445.857422
2728.221459	0.000000	-198.036133	-99.459961	-54.039062	1.000000	-132.986328	9.385742	-18.442383	2.000000	-43.844727	-30.519531	4.514648	3.000000	-131.229492	-397.241211	-420.076172
2728.241433	0.000000	-186.415039	-91.452148	-44.957031	1.000000	-124.294922	7.530273	-15.219727	2.000000	-42.477539	-28.468750	4.807617	3.000000	-153.006836	-383.862305	-397.029297
2728.261426	0.000000	-176.844727	-84.420898	-37.828125	1.000000	-117.068359	6.553711	-12.485352	2.000000	-41.012695	-26.515625	5.393555	3.000000	-170.291992	-371.069336	-376.716797
2728.281445	0.000000	-169.422852	-78.659180	-32.554687	1.000000	-111.208984	6.065430	-10.043945	2.000000	-39.645508	-25.246094	5.588867	3.000000	-184.940430	-358.764648	-360.310547
2728.301439	0.000000	-162.684570	-73.581055	-27.964844	1.000000	-105.154297	5.577148	-8.481445	2.000000	-38.571289	-23.585937	5.686523	3.000000	-197.733398	-347.241211	-346.931641
2728.321449	0.000000	-157.313477	-69.088867	-24.742187	1.000000	-100.369141	5.772461	-6.723633	2.000000	-37.887695	-22.804687	5.491211	3.000000	-207.596680	-336.791992	-336.384766
2728.341498	0.000000	-153.797852	-65.866211	-22.691406	1.000000	-96.755859	5.381836	-5.844727	2.000000	-37.106445	-22.218750	5.881836	3.000000	-216.190430	-328.686523	-328.376953
2728.363432	0.000000	-150.770508	-63.034180	-20.445312	1.000000	-93.826172	5.284180	-5.356445	2.000000	-37.301758	-21.730469	5.979492	3.000000	-224.100586	-322.143555	-324.470703
2728.383453	0.000000	-149.696289	-61.178711	-19.957031	1.000000	-91.970703	5.674805	-4.868164	2.000000	-36.618164	-21.437500	5.686523	3.000000	-230.838867	-317.651367	-325.642578
2728.403506	0.000000	-149.793945	-59.909180	-19.273437	1.000000	-90.603516	6.065430	-4.575195	2.000000	-37.008789	-21.242187	5.881836	3.000000	-237.284180	-314.526367	-330.818359
2728.423500	0.000000	-150.965820	-58.639648	-19.859375	1.000000	-90.017578	6.651367	-3.793945	2.000000	-37.399414	-21.437500	5.881836	3.000000	-244.217773	-312.866211	-340.486328
2728.443484	0.000000	-153.602539	-57.858398	-20.933594	1.000000	-89.431641	7.725586	-4.184570	2.000000	-38.375977	-21.242187	5.881836	3.000000	-251.053711	-312.963867	-354.060547
2728.463450	0.000000	-157.215820	-57.663086	-22.496094	1.000000	-90.017578	8.702148	-3.891602	2.000000	-39.254883	-21.925781	6.272461	3.000000	-257.206055	-314.428711	-372.517578
